Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label
1.1842305515569311,18.00355263157895,7.580001334381146,7.934444341702499,8.296605511820436,0
0.15105826427978325,15.857142857142858,6.211460292131461,6.5937618241213505,2.179750237289606,0
1.3320058442645846,15.42051282051282,7.678115994051601,7.9189998369997205,8.422463274058407,0
2.212141755316822,18.361061419200954,8.033487433123705,8.362353773171128,12.813365272880572,0
0.6977805403517768,17.77932098765432,6.893581225944773,7.201364197376259,4.039310808564566,0
0.54225073920678,17.28121212121212,7.177194688578452,7.5706056880985395,5.764375978297148,0
0.9549917169834673,17.912393162393162,7.425782600466549,7.567308552846523,6.035650459938962,0
2.04089169743697,17.40864769820972,8.533913892600072,8.858376303215728,21.201795647099335,0
0.4481659564445048,16.955357142857142,7.0414548673375075,7.52234347570862,5.403574119674692,0
0.2067782535321017,18.58531746031746,5.91781053172935,6.334635527123415,1.6698756415810423,0
1.8413876210461824,17.53312419888012,8.4382350462837,8.801238721383719,19.835428531242098,0
0.6790247448095109,16.41554054054054,6.907052329268167,7.236436627536162,4.186632545283941,0
0.5840648207482166,18.786042240587694,6.678888309405388,6.893123502190142,3.011305648309496,0
0.9597089788225627,17.083333333333332,7.124102453829296,7.274933756064963,4.463173587174803,0
0.6154291780486176,17.95826086956522,6.88689929710276,7.244827335675318,4.188187139129135,0
0.3966989196068188,16.376838235294116,6.69305636330985,6.994193779491066,3.303980919320813,0
0.6508959665900017,16.876619718309858,7.340636658426117,7.709051084807544,6.633417124131411,0
0.6464373803643441,15.525657894736842,7.028069222248622,7.29507428174057,4.479655613658286,0
1.0347000882779176,15.66682808716707,7.57348190633897,7.825586067298211,7.682241488084938,0
0.9985728498460289,17.446249620406924,7.6937608236524655,8.043579449946403,9.31592679848775,0
1.1552037855034805,17.240243902439026,7.456327734774864,7.627730407179091,6.351480278621632,0
1.6908570443312696,15.843502051983585,7.878233175973409,8.108350291965357,10.20418137006584,0
0.4004059092939855,17.499507389162563,6.479303860342606,6.880514019048685,2.8674616094885286,0
0.6608610969425897,16.051339285714285,7.256129197881483,7.425918204507758,5.233330613561705,0
1.0749268877932656,16.79316005471956,7.82219802988098,8.134721692433494,10.302642048366918,0
1.7667022916089905,17.9418016194332,7.984495607779055,8.183937355575205,11.041590517071526,0
0.6368758811246172,17.921926910299003,6.764734932995895,7.244626107251489,4.072394505329997,0
0.1383649523276484,17.276881720430108,6.255832592573762,6.659417981466564,2.311695442848839,0
0.7479601624060167,16.770334928229666,7.128684258729776,7.3534652454025204,4.755220414173388,0
0.636462986491056,17.028709789000345,7.254177846456518,7.613281306797296,6.1118273701428985,0
0.07861277946483698,14.58695652173913,5.247252878934165,5.611487069519966,0.8137428262129397,0
0.7391972412382674,16.4465306122449,7.129190705614992,7.3226362359852315,4.6615010943408866,0
0.9106902023234347,18.347899159663864,7.0154747747630735,7.1864040264728875,4.081591639379779,0
0.8484410628530322,15.665343165059557,7.389880268760217,7.6238803369008,6.315040720945362,0
0.8377638451380306,15.251150558842866,7.260072021795159,7.497918036118862,5.5600648494384215,0
0.1566568149358456,17.769886363636363,5.739744192294204,6.141255085969909,1.3758998015978112,0
0.5030197669918594,17.21264367816092,6.832399844720869,7.249664269570845,4.1282993925652285,0
0.3790672914152733,18.077705627705626,7.028431671738527,7.480394122714664,5.188630996446414,0
0.6148195569026412,17.548333333333332,7.181090128820549,7.507022853201633,5.514574428270144,0
0.4185623771017178,17.583653846153847,7.113675806294146,7.469796694132398,5.251231767949455,0
0.8135739738038539,18.256343526350033,7.025456574388554,7.476703411086562,5.165633451600809,0
0.46039149185770567,16.225690276110445,7.237576125677922,7.519522256513083,5.602260606223712,0
0.1601777505352351,17.07246376811594,5.854806578713726,6.377923007340574,1.6909683185680124,0
0.18721695468148816,16.29216589861751,6.26050974108574,6.7311544703172865,2.4381161925911496,0
0.8785149520662567,15.632373113854594,7.272616990075048,7.582939620279011,5.936338203535473,0
2.559998118562642,18.111817877469033,8.275789099041514,8.472757555500461,14.720209821703019,0
0.9042732066402154,15.833333333333334,7.214475213916372,7.561914100344911,5.824634010992486,0
0.3683347232421691,17.67813490267089,6.869736679879581,7.309231353995968,4.390783357489392,0
0.46424122224176184,16.76094276094276,6.209544796465645,6.700780805779604,2.3560886333692053,0
0.7670169789824214,17.261065943992772,7.708374159714905,8.00999917675015,9.108161436310342,0
1.3593268406837076,15.849844918810437,7.8709538300735336,8.084074623478449,9.927520024242499,0
1.641279980350443,16.298043728423476,8.178952472119738,8.398763111028515,13.627359328279068,0
1.0556578860798185,17.79384035197989,7.275889538668818,7.476222383075854,5.422091553283274,0
0.529159210722601,16.442441860465117,6.956043286822709,7.261415606006578,4.299130591083664,0
0.3929749157379141,15.583826429980276,6.758412112839084,7.2119666533851285,3.972512481873975,0
0.3673948077891903,14.371975806451612,6.755631218010026,7.078305313509941,3.555054076232824,0
0.7466516658997172,17.174107142857142,6.899450052535699,7.2464423230104416,4.156378336787926,0
0.9314216597566485,18.502857142857142,7.091547975341656,7.408615411780046,4.973194587181888,0
0.4307733574128386,17.9375,6.599956064370756,6.98880183676594,3.228614317163616,0
0.7330902044299549,17.892006802721088,7.044388337944071,7.519746919496345,5.363917160574691,0
0.5813412298716596,16.581960784313726,7.26071934612652,7.591037291729106,5.971959594584041,0
0.5681344114964186,16.52668759811617,7.267739028495418,7.480186555801062,5.4340908518875715,0
0.5923195562020044,15.921052631578947,7.119069134542768,7.343313027397471,4.748075460949324,0
0.6720254364703239,18.70788043478261,6.85720001627576,7.271703706887368,4.248370347914722,0
0.45644914939558767,15.107655502392344,6.471152491282364,6.705495927862614,2.5207069951347454,0
0.4455050752405382,16.355918367346938,6.737012147061592,7.086690155060509,3.6105350050159695,0
0.27219340226138267,14.637958532695375,6.421819341266287,6.677197949769787,2.4225146103637623,0
0.24227953565557794,15.23,6.551342205514245,6.9269040978208976,3.040837144855324,0
0.3472926556940714,15.382113821138212,6.857397219640543,7.176228394034734,3.929588350211456,0
0.3112910491862495,15.955481727574751,6.8449640676186405,7.161748287205238,3.885512085620744,0
1.4961876844494573,17.06442105263158,8.252651821932416,8.528174777731921,15.403573443827783,0
1.7128097992660531,16.202782608695653,8.092159602510506,8.377771191254176,13.286604118922753,0
0.5616898153744736,18.371875,6.634694678802369,7.011039640923576,3.2741970551441066,0
0.5237635630255445,17.28486394557823,6.973666864971084,7.39398566636892,4.7936966185216345,0
0.39864567571118953,16.728401191658392,7.002044203830783,7.424562974425675,4.952945883648801,0
0.7593428338714141,16.864254108723134,7.471121295291608,7.718246198459572,6.909058683962627,0
1.2012375638489223,19.010599078341013,7.362071993304544,7.75071193271772,6.91912562407156,0
0.9104045377141458,16.180263157894736,7.749094948359029,8.029418363458715,9.336066689935917,0
0.8460648120921562,16.39679487179487,7.5518940023176855,7.809728619799892,7.5400823199584845,0
0.4496306268331057,16.288359788359788,6.243951127656103,6.453994328951609,1.944065076258584,0
0.9757560943704396,17.378652355396543,7.043756908655599,7.401502561213376,4.903487692438808,0
0.4728286101211743,17.430799220272906,7.055852586344393,7.454970351192566,5.130268450841906,0
0.4054443054475741,16.518185708172872,6.748348117974037,7.198222941756425,3.932212282162321,0
0.7789381914020452,17.385256143273637,7.183478371943041,7.4887730548105615,5.358468369096587,0
0.21388118418546645,15.451874366767983,6.107496641778025,6.471479947633828,1.9274777156015335,0
0.7570139211027502,15.616770616770618,7.303467274025664,7.4913037461696375,5.560511273548768,0
0.21148262258473713,17.410331384015596,6.696393896366188,7.107223231236548,3.607280494956845,0
0.5175644835232763,17.52534965034965,6.4009744941177305,6.839662975887687,2.744295180431875,0
0.9458293308016892,18.089473684210525,7.112599073124914,7.428791752034448,5.042769596901283,0
0.22173043692410452,18.30946065428824,6.2635733977745405,6.776297269075089,2.526748848185197,0
0.8486061600339659,18.943031470777136,8.215192803079935,8.63725905154373,16.664072577725026,0
0.3553631806480001,15.385365853658536,6.791446156581754,7.190135823134186,3.9353720522245554,0
0.9626733268471565,17.595816798941797,7.8581420292188096,8.238120862106822,11.281778443336412,0
1.8389346169817653,17.339517354212926,8.436456831719799,8.769448810734277,19.341571302679306,0
0.2941304918703181,15.666964285714286,6.573454017421626,6.87263130557652,2.9275395704656884,0
0.6315179216717006,16.729166666666668,7.316870283762775,7.645646449941606,6.260013505830302,0
1.3818470100455396,17.594901960784313,7.78240396340893,7.877548366737796,8.304446926433652,0
1.3801250801370146,17.182675349342016,8.379450778083738,8.730351250765308,18.592816741064212,0
1.9131331257135884,18.156700130947186,7.886439992733158,8.093548896140257,10.038860454536177,0
0.43927072763327046,18.533047735618116,6.700590835149277,7.101668745950978,3.6026670994687984,0
1.5938341610498656,16.02595029239766,7.71702720091024,7.942943435097588,8.672023185243521,0
0.9523023013907118,16.357940747935892,7.56989208704062,7.849828021426716,7.791852101631143,0
0.9754463114985811,15.989795918367347,7.2542596297164925,7.514855367016891,5.633827096661962,0
0.6340131555267139,18.42687074829932,6.909339058155132,7.327923555181651,4.509196992676642,0
0.5193635898434209,15.765986394557823,7.330284841907318,7.6044946393874655,6.145351720533926,0
0.7133690713970929,18.05181623931624,7.10955820036741,7.414176345115114,4.980963258739605,0
1.1842811592761948,16.8031167690957,7.907238503874839,8.08651735857961,10.11188509617798,0
1.5780417167276644,17.338073932033662,8.238664163483579,8.600181008543755,16.220623965885828,0
0.318603352594999,15.654970760233919,6.354400551392157,6.615524866801707,2.2804162318262016,0
0.9759973698328903,17.832672196177427,7.371243937492642,7.715142583466032,6.680997373718178,0
1.2421813860479782,16.741990846681922,8.23885910296347,8.422112985165967,14.122239641307551,0
1.0468292296543125,15.113392857142857,7.854408927990948,8.12098510457075,10.20438809284912,0
1.8107830452853022,17.913736402732102,7.814367688203279,8.023778207514559,9.36183471521941,0
0.7342196334449502,15.5997150997151,7.092744215325063,7.27550964446862,4.485437118527847,0
1.171290938624623,17.546489563567363,7.453667895301894,7.734824707145394,6.910961918356687,0
0.6502867678652618,16.460859728506787,7.424261794705367,7.750654825490105,6.976916646720686,0
0.7894595221358434,16.91175125743027,7.398175982999146,7.851255177242256,7.545599872508849,0
0.7202480451994995,18.29061224489796,6.798471734383742,7.309926987940643,4.332995675312642,0
1.4617665013316508,17.678269355888094,7.598566399744534,7.789442667203383,7.433485786166942,0
0.8418107583274734,17.545335658238884,7.618799899158024,8.033732940105093,9.12112362920641,0
1.1759297358974907,16.613716174344145,8.113198278636839,8.369655350268374,13.16023319790941,0
0.3402895071469327,15.990461049284578,6.7668917496906875,7.1644018712046105,3.8343562364370314,0
1.200092067121019,14.763213530655392,7.477501399571231,7.597897950521784,6.190563089908037,0
0.361674672957792,16.4067055393586,6.150588263605289,6.336042810813757,1.7355855148406842,0
0.40816342683453294,15.184126984126983,6.880593416598492,7.187573176377116,3.99593362193827,0
0.6460075991028226,15.466666666666667,6.786564098442219,7.052180245584942,3.5500031570285606,0
0.6777557285054835,15.559787849566057,7.354764306752232,7.691399784514169,6.548906194183814,0
1.5906317078828882,18.597878787878788,7.6937773532104625,8.065650636391862,9.426395027789088,0
1.2049895427237896,15.984615384615385,7.460481453878573,7.735218159901484,6.96293020736993,0
1.610196959600138,16.71445180792931,8.207129812757836,8.4825361575661,14.721113604534073,0
2.180224851728222,18.06509539842873,8.026767494575939,8.214242735152341,11.37985720271978,0
0.8175088980370911,15.076666666666666,7.247515754209872,7.520783102840549,5.660522909445574,0
0.9837923923631007,18.672494172494172,7.265741670290028,7.699779696400593,6.477223744141683,0
1.1219395462929305,16.81111111111111,7.6612897480187065,7.873794608540446,8.128912462695334,0
0.4788129758866904,17.20235294117647,7.056985300775892,7.434721932610174,5.045876583642577,0
0.23546732497616638,18.396153846153847,6.202484908619881,6.611424805576315,2.188257430014168,0
0.5972946010306784,16.69836785938481,7.2938359774136865,7.620666313515411,6.136525287878477,0
0.4063688587741113,15.663819875776397,6.813758521974626,7.194186569532265,3.946400348912572,0
0.7148869874082187,17.645359848484848,7.0432084349471324,7.40139659466056,4.867460662533031,0
1.388730471875095,17.091666666666665,7.393160525401217,7.557420680930122,5.907149607799511,0
0.8907629882610846,17.353806228373703,7.003947422683115,7.25115723107952,4.275915844781233,0
1.8975329034236674,18.040226136116548,7.773610048659519,8.016094359105411,9.216747871504566,0
0.6219346592981364,18.963667820069205,7.34529521685876,7.708511915026151,6.6398785736603285,0
0.6782662032207613,19.646600934094447,6.970898009383711,7.1937896532611205,4.061137996445398,0
1.2335980145266734,16.681901041666666,7.893728829460168,8.153555572149441,10.609050186797052,0
1.485758892604155,17.24241592312972,8.318839284438903,8.616008073012159,16.73725260841426,0
1.1742931681686544,17.912592592592592,7.286880974824934,7.566097051235174,5.815712736548079,0
0.6182740914779196,18.931010452961672,6.8533393196611385,7.227596791275504,4.13136284040729,0
2.2481005315729727,18.218529053230395,8.059290011926098,8.400258160588084,13.280194903571568,0
2.892907841542099,18.00854891465953,8.431955279428296,8.601055972708895,16.898332950295078,0
0.2698366260125968,16.544612794612796,6.729787865496803,7.102757043815609,3.627210686506802,0
0.968721763607463,17.082956259426847,7.110012949826579,7.448432827834987,5.111516671460141,0
0.9737805672947474,14.79438775510204,7.4157067764011595,7.619805989961315,6.227056603505767,0
0.43577200673005906,16.35268817204301,6.758880977138344,7.009117489479714,3.3940992222462882,0
1.4843605324820062,17.874007936507937,7.700434115594316,7.892623981468963,8.235439128460893,0
1.455213023982388,16.343849765258216,7.584737293163401,7.879302147029249,8.03254514029212,0
0.700534125983065,15.81055900621118,7.519149957669823,7.810440648718569,7.446813953414658,0
0.5820596822072928,16.077536231884057,7.120372511371671,7.430423830947491,5.085820331155011,0
0.8371216374970931,17.33457051961824,6.990343239732431,7.343993216887975,4.603893271990425,0
